Epoch: [2][340/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 1.4621 (1.3383)	Prec@1 26.562 (33.005)	
Epoch: [2][350/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.3570 (1.3396)	Prec@1 35.938 (32.991)	
Epoch: [2][360/782]	 lr:0.10000	Time 0.387 (0.384)	Loss 1.2736 (1.3394)	Prec@1 32.812 (32.990)	
Epoch: [2][370/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 1.2108 (1.3389)	Prec@1 32.812 (32.981)	
Epoch: [2][380/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.2538 (1.3380)	Prec@1 39.062 (33.001)	
Epoch: [2][390/782]	 lr:0.10000	Time 0.387 (0.384)	Loss 1.1824 (1.3366)	Prec@1 43.750 (33.012)	
Epoch: [2][400/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.1539 (1.3347)	Prec@1 39.062 (33.097)	
Epoch: [2][410/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.3365 (1.3339)	Prec@1 28.125 (33.109)	
Epoch: [2][420/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.7271 (1.3346)	Prec@1 26.562 (33.072)	
Epoch: [2][430/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.2158 (1.3356)	Prec@1 39.062 (33.070)	
Epoch: [2][440/782]	 lr:0.10000	Time 0.389 (0.385)	Loss 1.4500 (1.3352)	Prec@1 34.375 (33.096)	
Epoch: [2][450/782]	 lr:0.10000	Time 0.391 (0.385)	Loss 1.2621 (1.3346)	Prec@1 37.500 (33.159)	
Epoch: [2][460/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.3203 (1.3339)	Prec@1 34.375 (33.185)	
Epoch: [2][470/782]	 lr:0.10000	Time 0.387 (0.384)	Loss 1.3389 (1.3346)	Prec@1 37.500 (33.144)	
Epoch: [2][480/782]	 lr:0.10000	Time 0.383 (0.385)	Loss 1.4936 (1.3341)	Prec@1 26.562 (33.144)	
Epoch: [2][490/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.1954 (1.3336)	Prec@1 42.188 (33.201)	
Epoch: [2][500/782]	 lr:0.10000	Time 0.394 (0.385)	Loss 1.4646 (1.3326)	Prec@1 31.250 (33.246)	
Epoch: [2][510/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.2364 (1.3336)	Prec@1 34.375 (33.241)	
Epoch: [2][520/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.3012 (1.3331)	Prec@1 31.250 (33.217)	
Epoch: [2][530/782]	 lr:0.10000	Time 0.389 (0.385)	Loss 1.4776 (1.3336)	Prec@1 26.562 (33.174)	
Epoch: [2][540/782]	 lr:0.10000	Time 0.382 (0.385)	Loss 1.3476 (1.3327)	Prec@1 31.250 (33.214)	
Epoch: [2][550/782]	 lr:0.10000	Time 0.381 (0.385)	Loss 1.3453 (1.3315)	Prec@1 26.562 (33.249)	
Epoch: [2][560/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.2067 (1.3312)	Prec@1 43.750 (33.255)	
Epoch: [2][570/782]	 lr:0.10000	Time 0.391 (0.385)	Loss 1.1797 (1.3302)	Prec@1 40.625 (33.283)	
Epoch: [2][580/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.0563 (1.3283)	Prec@1 46.875 (33.364)	
Epoch: [2][590/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.2600 (1.3274)	Prec@1 31.250 (33.431)	
Epoch: [2][600/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.2892 (1.3274)	Prec@1 31.250 (33.418)	
Epoch: [2][610/782]	 lr:0.10000	Time 0.390 (0.385)	Loss 1.2812 (1.3278)	Prec@1 37.500 (33.421)	
Epoch: [2][620/782]	 lr:0.10000	Time 0.378 (0.385)	Loss 1.3327 (1.3277)	Prec@1 26.562 (33.431)	
Epoch: [2][630/782]	 lr:0.10000	Time 0.380 (0.385)	Loss 1.2516 (1.3276)	Prec@1 34.375 (33.444)	
Epoch: [2][640/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.3312 (1.3275)	Prec@1 29.688 (33.451)	
Epoch: [2][650/782]	 lr:0.10000	Time 0.382 (0.385)	Loss 1.5346 (1.3276)	Prec@1 28.125 (33.473)	
Epoch: [2][660/782]	 lr:0.10000	Time 0.381 (0.385)	Loss 1.3634 (1.3273)	Prec@1 37.500 (33.493)	
Epoch: [2][670/782]	 lr:0.10000	Time 0.387 (0.385)	Loss 1.3044 (1.3267)	Prec@1 35.938 (33.516)	
Epoch: [2][680/782]	 lr:0.10000	Time 0.383 (0.385)	Loss 1.1767 (1.3258)	Prec@1 43.750 (33.544)	
Epoch: [2][690/782]	 lr:0.10000	Time 0.375 (0.385)	Loss 1.3469 (1.3254)	Prec@1 34.375 (33.554)	
Epoch: [2][700/782]	 lr:0.10000	Time 0.378 (0.385)	Loss 1.5134 (1.3257)	Prec@1 25.000 (33.535)	
Epoch: [2][710/782]	 lr:0.10000	Time 0.387 (0.385)	Loss 1.4418 (1.3265)	Prec@1 31.250 (33.516)	
Epoch: [2][720/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.4960 (1.3269)	Prec@1 29.688 (33.499)	
Epoch: [2][730/782]	 lr:0.10000	Time 0.382 (0.385)	Loss 1.1329 (1.3269)	Prec@1 43.750 (33.496)	
Epoch: [2][740/782]	 lr:0.10000	Time 0.370 (0.385)	Loss 1.5121 (1.3268)	Prec@1 29.688 (33.508)	
Epoch: [2][750/782]	 lr:0.10000	Time 0.389 (0.385)	Loss 1.2214 (1.3266)	Prec@1 40.625 (33.549)	
Epoch: [2][760/782]	 lr:0.10000	Time 0.383 (0.385)	Loss 1.3239 (1.3255)	Prec@1 23.438 (33.599)	
Epoch: [2][770/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.2214 (1.3256)	Prec@1 35.938 (33.591)	
Epoch: [2][780/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.2760 (1.3249)	Prec@1 31.250 (33.613)	
Test: [0/79]	Time 0.344 (0.344)	Loss 1.1638 (1.1638)	Prec@1 40.625 (40.625)	
Test: [10/79]	Time 0.232 (0.241)	Loss 1.0401 (1.1667)	Prec@1 46.875 (40.483)	
Test: [20/79]	Time 0.230 (0.235)	Loss 1.2105 (1.1537)	Prec@1 37.500 (40.885)	
Test: [30/79]	Time 0.229 (0.233)	Loss 1.0675 (1.1480)	Prec@1 53.906 (41.532)	
Test: [40/79]	Time 0.229 (0.232)	Loss 1.2052 (1.1438)	Prec@1 34.375 (41.654)	
Test: [50/79]	Time 0.231 (0.232)	Loss 1.2300 (1.1461)	Prec@1 42.188 (41.728)	
Test: [60/79]	Time 0.229 (0.231)	Loss 1.1306 (1.1453)	Prec@1 38.281 (41.470)	
Test: [70/79]	Time 0.229 (0.231)	Loss 1.1446 (1.1493)	Prec@1 45.312 (41.560)	
Epoch: [3][0/782]	 lr:0.10000	Time 0.144 (0.144)	Loss 1.3610 (1.3610)	Prec@1 20.312 (20.312)	
Epoch: [3][10/782]	 lr:0.10000	Time 0.385 (0.359)	Loss 1.3407 (1.3165)	Prec@1 31.250 (34.091)	
Epoch: [3][20/782]	 lr:0.10000	Time 0.375 (0.371)	Loss 1.5906 (1.3218)	Prec@1 18.750 (32.515)	
Epoch: [3][30/782]	 lr:0.10000	Time 0.383 (0.376)	Loss 1.2189 (1.3048)	Prec@1 42.188 (33.821)	
Epoch: [3][40/782]	 lr:0.10000	Time 0.385 (0.378)	Loss 1.1134 (1.2840)	Prec@1 42.188 (34.527)	
Epoch: [3][50/782]	 lr:0.10000	Time 0.389 (0.380)	Loss 1.2463 (1.2728)	Prec@1 37.500 (34.835)	
Epoch: [3][60/782]	 lr:0.10000	Time 0.384 (0.380)	Loss 1.5058 (1.2840)	Prec@1 28.125 (34.426)	
Epoch: [3][70/782]	 lr:0.10000	Time 0.386 (0.381)	Loss 1.2777 (1.2825)	Prec@1 39.062 (34.661)	
Epoch: [3][80/782]	 lr:0.10000	Time 0.379 (0.382)	Loss 1.4305 (1.2875)	Prec@1 35.938 (34.336)	
Epoch: [3][90/782]	 lr:0.10000	Time 0.383 (0.382)	Loss 1.1502 (1.2845)	Prec@1 34.375 (34.186)	
Epoch: [3][100/782]	 lr:0.10000	Time 0.384 (0.382)	Loss 1.3731 (1.2843)	Prec@1 37.500 (34.313)	
Epoch: [3][110/782]	 lr:0.10000	Time 0.385 (0.383)	Loss 1.3531 (1.2892)	Prec@1 25.000 (34.375)	
Epoch: [3][120/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 1.4310 (1.2875)	Prec@1 37.500 (34.530)	
Epoch: [3][130/782]	 lr:0.10000	Time 0.385 (0.383)	Loss 1.4370 (1.2852)	Prec@1 28.125 (34.661)	
Epoch: [3][140/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 1.3490 (1.2821)	Prec@1 34.375 (34.818)	
Epoch: [3][150/782]	 lr:0.10000	Time 0.387 (0.383)	Loss 1.2965 (1.2842)	Prec@1 34.375 (34.727)	
Epoch: [3][160/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 1.4179 (1.2843)	Prec@1 31.250 (34.695)	
Epoch: [3][170/782]	 lr:0.10000	Time 0.390 (0.384)	Loss 1.2418 (1.2808)	Prec@1 39.062 (34.887)	
Epoch: [3][180/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.2285 (1.2801)	Prec@1 35.938 (34.962)	
Epoch: [3][190/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.1675 (1.2812)	Prec@1 37.500 (34.858)	
Epoch: [3][200/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.2056 (1.2785)	Prec@1 34.375 (35.075)	
Epoch: [3][210/782]	 lr:0.10000	Time 0.387 (0.384)	Loss 1.3345 (1.2779)	Prec@1 34.375 (35.116)	
Epoch: [3][220/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 1.3391 (1.2751)	Prec@1 25.000 (35.294)	
Epoch: [3][230/782]	 lr:0.10000	Time 0.387 (0.384)	Loss 1.3752 (1.2734)	Prec@1 40.625 (35.457)	
Epoch: [3][240/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 1.2795 (1.2708)	Prec@1 51.562 (35.581)	
Epoch: [3][250/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 1.2877 (1.2683)	Prec@1 25.000 (35.589)	
Epoch: [3][260/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 1.3521 (1.2679)	Prec@1 34.375 (35.626)	
Epoch: [3][270/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.2250 (1.2648)	Prec@1 37.500 (35.788)	
Epoch: [3][280/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.1663 (1.2624)	Prec@1 39.062 (35.871)	
Epoch: [3][290/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 1.3189 (1.2628)	Prec@1 31.250 (35.868)	
Epoch: [3][300/782]	 lr:0.10000	Time 0.391 (0.384)	Loss 1.1678 (1.2615)	Prec@1 43.750 (35.917)	
Epoch: [3][310/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 1.5130 (1.2606)	Prec@1 29.688 (35.917)	
Epoch: [3][320/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 1.3879 (1.2606)	Prec@1 34.375 (35.981)	
Epoch: [3][330/782]	 lr:0.10000	Time 0.387 (0.384)	Loss 1.3103 (1.2606)	Prec@1 35.938 (35.966)	
Epoch: [3][340/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.4021 (1.2605)	Prec@1 28.125 (35.942)	
Epoch: [3][350/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 1.1697 (1.2594)	Prec@1 34.375 (35.938)	
Epoch: [3][360/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.1025 (1.2577)	Prec@1 42.188 (36.050)	
Epoch: [3][370/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.4094 (1.2579)	Prec@1 35.938 (35.967)	
Epoch: [3][380/782]	 lr:0.10000	Time 0.387 (0.385)	Loss 1.1589 (1.2577)	Prec@1 42.188 (36.044)	
Epoch: [3][390/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.1307 (1.2575)	Prec@1 39.062 (36.113)	
Epoch: [3][400/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.3540 (1.2557)	Prec@1 31.250 (36.136)	
Epoch: [3][410/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.1184 (1.2549)	Prec@1 40.625 (36.135)	
Epoch: [3][420/782]	 lr:0.10000	Time 0.388 (0.385)	Loss 1.1284 (1.2536)	Prec@1 37.500 (36.149)	
Epoch: [3][430/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.0141 (1.2532)	Prec@1 45.312 (36.090)	
Epoch: [3][440/782]	 lr:0.10000	Time 0.394 (0.385)	Loss 1.0803 (1.2526)	Prec@1 42.188 (36.168)	
Epoch: [3][450/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.3354 (1.2526)	Prec@1 28.125 (36.173)	
Epoch: [3][460/782]	 lr:0.10000	Time 0.387 (0.385)	Loss 1.0503 (1.2509)	Prec@1 48.438 (36.300)	
Epoch: [3][470/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.3820 (1.2506)	Prec@1 34.375 (36.355)	
Epoch: [3][480/782]	 lr:0.10000	Time 0.388 (0.385)	Loss 1.3347 (1.2505)	Prec@1 31.250 (36.376)	
Epoch: [3][490/782]	 lr:0.10000	Time 0.382 (0.385)	Loss 1.4214 (1.2515)	Prec@1 40.625 (36.332)	
Epoch: [3][500/782]	 lr:0.10000	Time 0.388 (0.385)	Loss 0.8838 (1.2507)	Prec@1 46.875 (36.359)	
Epoch: [3][510/782]	 lr:0.10000	Time 0.392 (0.385)	Loss 1.2694 (1.2490)	Prec@1 39.062 (36.418)	
Epoch: [3][520/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.1115 (1.2491)	Prec@1 31.250 (36.405)	
Epoch: [3][530/782]	 lr:0.10000	Time 0.383 (0.385)	Loss 1.0956 (1.2501)	Prec@1 40.625 (36.382)	
Epoch: [3][540/782]	 lr:0.10000	Time 0.382 (0.385)	Loss 1.2945 (1.2497)	Prec@1 28.125 (36.379)	
Epoch: [3][550/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.4356 (1.2499)	Prec@1 25.000 (36.366)	
Epoch: [3][560/782]	 lr:0.10000	Time 0.388 (0.385)	Loss 1.0891 (1.2488)	Prec@1 32.812 (36.436)	
Epoch: [3][570/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.2179 (1.2485)	Prec@1 34.375 (36.436)	
Epoch: [3][580/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.3093 (1.2473)	Prec@1 42.188 (36.516)	
Epoch: [3][590/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.1563 (1.2471)	Prec@1 37.500 (36.546)	
Epoch: [3][600/782]	 lr:0.10000	Time 0.383 (0.385)	Loss 1.2759 (1.2460)	Prec@1 37.500 (36.595)	
Epoch: [3][610/782]	 lr:0.10000	Time 0.389 (0.385)	Loss 1.3737 (1.2462)	Prec@1 39.062 (36.631)	
Epoch: [3][620/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.1757 (1.2463)	Prec@1 37.500 (36.637)	
Epoch: [3][630/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.2736 (1.2456)	Prec@1 39.062 (36.683)	
Epoch: [3][640/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.1095 (1.2455)	Prec@1 40.625 (36.659)	
Epoch: [3][650/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.1457 (1.2445)	Prec@1 31.250 (36.734)	
Epoch: [3][660/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.1488 (1.2444)	Prec@1 42.188 (36.706)	
Epoch: [3][670/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.2044 (1.2434)	Prec@1 40.625 (36.739)	
Epoch: [3][680/782]	 lr:0.10000	Time 0.389 (0.385)	Loss 1.4154 (1.2436)	Prec@1 28.125 (36.729)	
Epoch: [3][690/782]	 lr:0.10000	Time 0.383 (0.385)	Loss 1.1435 (1.2430)	Prec@1 39.062 (36.767)	
Epoch: [3][700/782]	 lr:0.10000	Time 0.383 (0.385)	Loss 1.1596 (1.2424)	Prec@1 43.750 (36.787)	
Epoch: [3][710/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.0554 (1.2408)	Prec@1 46.875 (36.869)	
Epoch: [3][720/782]	 lr:0.10000	Time 0.387 (0.385)	Loss 1.1407 (1.2406)	Prec@1 39.062 (36.891)	
Epoch: [3][730/782]	 lr:0.10000	Time 0.387 (0.385)	Loss 1.1697 (1.2397)	Prec@1 40.625 (36.927)	
Epoch: [3][740/782]	 lr:0.10000	Time 0.387 (0.385)	Loss 1.1916 (1.2401)	Prec@1 34.375 (36.901)	
Epoch: [3][750/782]	 lr:0.10000	Time 0.389 (0.385)	Loss 1.2442 (1.2392)	Prec@1 42.188 (36.944)	
Epoch: [3][760/782]	 lr:0.10000	Time 0.387 (0.385)	Loss 1.0584 (1.2384)	Prec@1 48.438 (36.987)	
Epoch: [3][770/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.2024 (1.2387)	Prec@1 32.812 (36.957)	
Epoch: [3][780/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.3788 (1.2376)	Prec@1 32.812 (36.992)	
Test: [0/79]	Time 0.343 (0.343)	Loss 1.0458 (1.0458)	Prec@1 42.969 (42.969)	
Test: [10/79]	Time 0.232 (0.240)	Loss 0.9491 (1.0989)	Prec@1 50.000 (43.040)	
Test: [20/79]	Time 0.228 (0.236)	Loss 1.1575 (1.1004)	Prec@1 36.719 (43.378)	
Test: [30/79]	Time 0.230 (0.233)	Loss 0.9074 (1.0862)	Prec@1 53.125 (43.649)	
Test: [40/79]	Time 0.232 (0.232)	Loss 1.1353 (1.0837)	Prec@1 38.281 (43.693)	
Test: [50/79]	Time 0.228 (0.232)	Loss 1.2078 (1.0887)	Prec@1 32.031 (43.536)	
Test: [60/79]	Time 0.232 (0.232)	Loss 1.0662 (1.0908)	Prec@1 47.656 (43.161)	
Test: [70/79]	Time 0.231 (0.231)	Loss 0.9855 (1.0922)	Prec@1 50.781 (43.167)	
Epoch: [4][0/782]	 lr:0.10000	Time 0.131 (0.131)	Loss 1.2066 (1.2066)	Prec@1 35.938 (35.938)	
Epoch: [4][10/782]	 lr:0.10000	Time 0.387 (0.360)	Loss 1.2225 (1.2318)	Prec@1 40.625 (36.790)	
Epoch: [4][20/782]	 lr:0.10000	Time 0.388 (0.372)	Loss 1.3064 (1.2445)	Prec@1 34.375 (36.310)	
Epoch: [4][30/782]	 lr:0.10000	Time 0.385 (0.377)	Loss 1.1826 (1.2338)	Prec@1 50.000 (36.694)	
Epoch: [4][40/782]	 lr:0.10000	Time 0.383 (0.379)	Loss 1.1792 (1.2329)	Prec@1 40.625 (37.538)	
Epoch: [4][50/782]	 lr:0.10000	Time 0.384 (0.380)	Loss 1.0976 (1.2232)	Prec@1 39.062 (37.592)	
Epoch: [4][60/782]	 lr:0.10000	Time 0.385 (0.381)	Loss 1.2806 (1.2204)	Prec@1 34.375 (37.961)	
Epoch: [4][70/782]	 lr:0.10000	Time 0.386 (0.382)	Loss 1.1633 (1.2167)	Prec@1 35.938 (38.050)	
Epoch: [4][80/782]	 lr:0.10000	Time 0.384 (0.382)	Loss 1.1760 (1.2093)	Prec@1 43.750 (38.542)	
Epoch: [4][90/782]	 lr:0.10000	Time 0.380 (0.382)	Loss 1.0631 (1.1993)	Prec@1 34.375 (38.874)	
Epoch: [4][100/782]	 lr:0.10000	Time 0.390 (0.383)	Loss 1.3492 (1.1979)	Prec@1 34.375 (39.109)	
Epoch: [4][110/782]	 lr:0.10000	Time 0.385 (0.383)	Loss 1.2466 (1.2011)	Prec@1 39.062 (38.865)	
Epoch: [4][120/782]	 lr:0.10000	Time 0.385 (0.383)	Loss 1.1923 (1.2016)	Prec@1 42.188 (38.753)	
Epoch: [4][130/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 1.0622 (1.1935)	Prec@1 51.562 (39.015)	
Epoch: [4][140/782]	 lr:0.10000	Time 0.383 (0.383)	Loss 1.2869 (1.1968)	Prec@1 34.375 (38.841)	
Epoch: [4][150/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.0171 (1.2033)	Prec@1 50.000 (38.587)	
Epoch: [4][160/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.3186 (1.2009)	Prec@1 35.938 (38.762)	
Epoch: [4][170/782]	 lr:0.10000	Time 0.380 (0.384)	Loss 1.3874 (1.2036)	Prec@1 39.062 (38.551)	
Epoch: [4][180/782]	 lr:0.10000	Time 0.388 (0.384)	Loss 1.1595 (1.2055)	Prec@1 31.250 (38.467)	
Epoch: [4][190/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 1.1004 (1.2057)	Prec@1 43.750 (38.514)	
Epoch: [4][200/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 1.3978 (1.2054)	Prec@1 39.062 (38.604)	
Epoch: [4][210/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.9831 (1.2009)	Prec@1 48.438 (38.818)	
Epoch: [4][220/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 1.1443 (1.1990)	Prec@1 40.625 (38.921)	
Epoch: [4][230/782]	 lr:0.10000	Time 0.389 (0.384)	Loss 1.1975 (1.1982)	Prec@1 34.375 (38.893)	
Epoch: [4][240/782]	 lr:0.10000	Time 0.387 (0.384)	Loss 1.1974 (1.1957)	Prec@1 39.062 (39.114)	
Epoch: [4][250/782]	 lr:0.10000	Time 0.387 (0.384)	Loss 1.2489 (1.1944)	Prec@1 29.688 (39.075)	
Epoch: [4][260/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.1549 (1.1934)	Prec@1 42.188 (39.116)	
Epoch: [4][270/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.1426 (1.1931)	Prec@1 43.750 (39.080)	
Epoch: [4][280/782]	 lr:0.10000	Time 0.383 (0.385)	Loss 1.2123 (1.1920)	Prec@1 39.062 (39.157)	
Epoch: [4][290/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.0439 (1.1901)	Prec@1 46.875 (39.234)	
Epoch: [4][300/782]	 lr:0.10000	Time 0.399 (0.385)	Loss 1.2932 (1.1922)	Prec@1 37.500 (39.208)	
Epoch: [4][310/782]	 lr:0.10000	Time 0.387 (0.385)	Loss 1.1329 (1.1920)	Prec@1 48.438 (39.153)	
Epoch: [4][320/782]	 lr:0.10000	Time 0.383 (0.385)	Loss 1.2470 (1.1924)	Prec@1 35.938 (39.155)	
Epoch: [4][330/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.2871 (1.1916)	Prec@1 35.938 (39.228)	
Epoch: [4][340/782]	 lr:0.10000	Time 0.382 (0.385)	Loss 1.1572 (1.1924)	Prec@1 35.938 (39.177)	
Epoch: [4][350/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.3884 (1.1932)	Prec@1 35.938 (39.107)	
Epoch: [4][360/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.1444 (1.1928)	Prec@1 37.500 (39.145)	
Epoch: [4][370/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.2471 (1.1929)	Prec@1 29.688 (39.147)	
Epoch: [4][380/782]	 lr:0.10000	Time 0.388 (0.385)	Loss 1.1265 (1.1951)	Prec@1 35.938 (39.021)	
Epoch: [4][390/782]	 lr:0.10000	Time 0.390 (0.385)	Loss 0.9868 (1.1938)	Prec@1 51.562 (39.126)	
Epoch: [4][400/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.2420 (1.1925)	Prec@1 42.188 (39.129)	
Epoch: [4][410/782]	 lr:0.10000	Time 0.388 (0.385)	Loss 1.3090 (1.1948)	Prec@1 34.375 (39.055)	
Epoch: [4][420/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.0758 (1.1925)	Prec@1 50.000 (39.100)	
Epoch: [4][430/782]	 lr:0.10000	Time 0.378 (0.385)	Loss 1.0592 (1.1915)	Prec@1 45.312 (39.168)	
Epoch: [4][440/782]	 lr:0.10000	Time 0.383 (0.385)	Loss 1.0152 (1.1901)	Prec@1 48.438 (39.176)	
Epoch: [4][450/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.2167 (1.1893)	Prec@1 43.750 (39.236)	
Epoch: [4][460/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.3360 (1.1902)	Prec@1 40.625 (39.232)	
Epoch: [4][470/782]	 lr:0.10000	Time 0.383 (0.385)	Loss 1.1034 (1.1877)	Prec@1 40.625 (39.235)	
Epoch: [4][480/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.1651 (1.1875)	Prec@1 40.625 (39.274)	
Epoch: [4][490/782]	 lr:0.10000	Time 0.382 (0.385)	Loss 1.2607 (1.1858)	Prec@1 34.375 (39.352)	
Epoch: [4][500/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.2023 (1.1849)	Prec@1 32.812 (39.374)	
Epoch: [4][510/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.1049 (1.1855)	Prec@1 39.062 (39.322)	
Epoch: [4][520/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.1630 (1.1847)	Prec@1 40.625 (39.377)	
Epoch: [4][530/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.3083 (1.1850)	Prec@1 32.812 (39.345)	
Epoch: [4][540/782]	 lr:0.10000	Time 0.384 (0.385)	Loss 1.0201 (1.1831)	Prec@1 39.062 (39.395)	
Epoch: [4][550/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.2179 (1.1823)	Prec@1 32.812 (39.403)	
Epoch: [4][560/782]	 lr:0.10000	Time 0.379 (0.385)	Loss 1.0433 (1.1817)	Prec@1 40.625 (39.413)	
Epoch: [4][570/782]	 lr:0.10000	Time 0.387 (0.385)	Loss 0.9801 (1.1818)	Prec@1 50.000 (39.377)	
Epoch: [4][580/782]	 lr:0.10000	Time 0.381 (0.385)	Loss 1.2678 (1.1823)	Prec@1 31.250 (39.358)	
Epoch: [4][590/782]	 lr:0.10000	Time 0.387 (0.385)	Loss 1.1466 (1.1815)	Prec@1 43.750 (39.433)	
Epoch: [4][600/782]	 lr:0.10000	Time 0.377 (0.385)	Loss 1.0977 (1.1811)	Prec@1 46.875 (39.494)	
Epoch: [4][610/782]	 lr:0.10000	Time 0.390 (0.385)	Loss 1.1611 (1.1800)	Prec@1 48.438 (39.610)	
Epoch: [4][620/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.1129 (1.1785)	Prec@1 42.188 (39.681)	
Epoch: [4][630/782]	 lr:0.10000	Time 0.385 (0.385)	Loss 1.0216 (1.1779)	Prec@1 50.000 (39.731)	
Epoch: [4][640/782]	 lr:0.10000	Time 0.382 (0.385)	Loss 1.2247 (1.1780)	Prec@1 32.812 (39.735)	
Epoch: [4][650/782]	 lr:0.10000	Time 0.386 (0.385)	Loss 1.1924 (1.1770)	Prec@1 32.812 (39.766)	
Epoch: [4][660/782]	 lr:0.10000	Time 0.388 (0.385)	Loss 1.1682 (1.1771)	Prec@1 42.188 (39.807)	
Epoch: [4][670/782]	 lr:0.10000	Time 0.375 (0.385)	Loss 1.0515 (1.1767)	Prec@1 45.312 (39.852)	
